"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108"
0.00041504525014255,0.267016925495421,0.202252234281978,0.15742663948919,0.12266414004842,0.113097800536299,0.0956915422506329,0.0781783395405828,0.108624036936691,0.103925031172238,0.0910577375353307,0.0825451825517784,0.0830193473595333,0.073718293191888,0.0686963742355176,0.0643685128932526,0.0597618088497587,0.159674462748315,0.210598178667107,0.206008000881847,0.207298842025023,0.200755399014844,0.17732191642091,0.212670693212776,0.201394925722543,0.218480209063528,0.230935668296833,0.241650491644576,0.255082891637789,0.242276474640049,0.234143741373118,0.215424851788998,0.180012826920452,0.177727131054047,0.181919266666895,0.225418473862165,0.214296105745562,0.216869241276955,0.224300071452841,0.238671367268653,0.239379445216348,0.237597436382738,0.214335955509409,0.193564866473628,0.186027201883375,0.226622897545986,0.241065511429679,0.236790797528626,0.231494191501213,0.231693054827831,0.227365535611118,0.22141412970833,0.24323159948055,0.243428184427382,0.253195213116009,0.256482719702707,0.2409227422754,0.237054577656872,0.237627379328656,0.242089346925881,0.246007948712718,0.252421997473245,0.258561049062444,0.24361418540841,0.24636849999041,0.246370335440056,0.244763862630379,0.246038592589234,0.259743262313448,0.279011977923476,0.24754007682722,0.238141465434556,0.235679459691775,0.237167348406166,0.235471109354241,0.24210290266633,0.242279471907427,0.227907636938757,0.198320576231618,1.48364485238218e-07,4.1840541016464e-11,1.4037424246984e-07,1.81739023458926e-25,8.18070023295579e-05,5.31334423987584e-05,1.13277459840548e-25,5.86126204069424e-09,3.01656990697656e-13,1.24564929484822e-19,0.0533380674134211,0.0553341430796906,0.0511901464747274,0.0470401868892653,0.0460872227311392,0.0444280524424647,0.0441850858891191,0.044910977350232,0.0422297338694006,0.0446275569068118,0.0357143999717192,0.0354893742511555,0.0372078301308997,0.035380117450275,0.0362080712804612,0.0367008099879154,0.0355551103098575,0.0338164952171616,0.0336304604849407
1.53884333711531e-07,0.245956840455828,0.219587805140413,0.14902938712434,0.129323002733846,0.106725027329751,0.085958531257226,0.081035350470515,0.103965136407056,0.100195972739981,0.094185045107854,0.0904360478247235,0.0775971690142052,0.0721092785303412,0.0702974113668738,0.062630524149407,0.0589719818214141,0.155692966351918,0.205664589799245,0.20846018473362,0.199984057290113,0.197938504982172,0.175577467278234,0.215389978065871,0.203903720294749,0.221054612908517,0.233194683504685,0.247391083961539,0.255405230075815,0.246758847900724,0.236581919438279,0.2117118395995,0.177413222504374,0.179949583476056,0.180119458477797,0.226752735155254,0.211921113760585,0.22063992674867,0.227355817964909,0.233538757473065,0.238294107802076,0.238864351924279,0.219257836872055,0.192236592921601,0.187821478534509,0.225115765891874,0.241819799420195,0.235527317600474,0.232814903006599,0.232763267257826,0.230888338525952,0.223657845911207,0.242593794400404,0.246351508593474,0.251988421717043,0.256108237930159,0.239352792638164,0.238949707596065,0.233056288752137,0.245365728871119,0.247021381697997,0.251741456220433,0.257533971056175,0.24775494423751,0.242031248042443,0.245261184858886,0.245471599258411,0.249521743859873,0.262421995608834,0.280054131294087,0.24896049741511,0.234354884730167,0.236087406196732,0.23620816170299,0.241894051680797,0.247548320978066,0.239856800536278,0.224691497337873,0.200209332091641,1.0580957132455e-68,2.91176635272347e-26,5.86353611313509e-11,4.39126846549626e-65,0.000103376509586755,3.0646283607947e-05,2.47281710177203e-13,2.47803339204703e-08,2.26360394447538e-92,1.71081046995962e-14,0.0537366908971229,0.054549640452824,0.0505663078161947,0.0463618478019172,0.0474481484710903,0.0438726740556742,0.0450848913475427,0.0445530962200753,0.0435481805195915,0.0443809206477574,0.0355811522854806,0.0355596581762708,0.0373211771712967,0.037118365660089,0.0361649165245246,0.036224619043037,0.0368583336296231,0.0340997587982524,0.0333843950767471
9.21504277304289e-05,0.271166458373217,0.210914501566025,0.148793417992661,0.132993098510807,0.115710343281322,0.0935595474329718,0.0787347550293543,0.114045412244983,0.0994126846227967,0.0865715669584325,0.0891153086208448,0.0820568056067582,0.0716689981544094,0.0653760229952322,0.0621205755324711,0.057374018887747,0.154966203018551,0.211164658924986,0.204611708456911,0.205209035474797,0.198555239736752,0.174949788821711,0.221707444435679,0.202267931190069,0.222681827487425,0.231216786998871,0.242635750531084,0.25185695003305,0.243198195900821,0.233886213074275,0.214272348101062,0.179347370807637,0.17505594337421,0.178482165689405,0.2271743716422,0.215442081302715,0.218946632312487,0.225429937228125,0.239013189641218,0.235870289524937,0.235134518493187,0.219766986384135,0.191172247929311,0.18777271335494,0.225029333659671,0.242146534323523,0.237677564131216,0.235283194154691,0.230850920205107,0.228200225685747,0.221760621503453,0.245167389156513,0.244031312386032,0.250602713243598,0.25678039448467,0.241037996680783,0.234966916450872,0.233787330653016,0.24279894864175,0.246381112885373,0.25429958896288,0.260809659468257,0.245077570929344,0.243911442887057,0.247989669401129,0.242290829093795,0.246911198442717,0.261935750212201,0.282049774370389,0.247690643401139,0.229687393594565,0.237704660549912,0.236165581714628,0.239969674013159,0.241955897170778,0.238384600656791,0.227016953892805,0.198559686307484,3.83334535964306e-107,3.27120481664421e-59,1.69168823933691e-152,7.82430405365882e-135,3.10112046622e-05,0.000155539486488425,7.10751950697895e-49,2.66759240273324e-55,4.90194980269855e-27,3.53573621052125e-67,0.0528985173200095,0.0553278623781557,0.0503718597060661,0.0468173108933389,0.0483245283154768,0.0469737945980049,0.0450069459208941,0.0451952589477784,0.043896743435242,0.0449136214892543,0.0355142995729621,0.0352886186645507,0.0377632705332499,0.0366821090583549,0.0372858467299967,0.0379749287867395,0.0362623600011934,0.0335791655802991,0.0332014961740364
2.79837987396693e-05,0.284796510820678,0.207153119400742,0.144304000024738,0.1331755843299,0.107439060654052,0.0954206857240896,0.085784022004264,0.106554390642956,0.0980438030880999,0.0923187314233431,0.088968541293798,0.0799516056612132,0.0733406293248615,0.070849552764964,0.0589248612948209,0.0597792530531101,0.160220816130997,0.204320473294439,0.20957126233502,0.201907092498183,0.199236933268017,0.173441880384089,0.216542773990405,0.202513930635217,0.22349076920956,0.22898401091545,0.244378047622257,0.250279725888059,0.240582014433786,0.240302619078345,0.219542921341397,0.182625472073255,0.17294111565608,0.179727477166338,0.231356919172447,0.217904164783745,0.219135362435166,0.22511766088199,0.237887524853308,0.236872694802574,0.236898145995175,0.215811810730308,0.191815247862792,0.187688562328098,0.222418224807313,0.240385214213573,0.236984025455781,0.234703376847698,0.23072442974226,0.22885850035402,0.223418136865314,0.244441694969191,0.244087491669048,0.250159874984312,0.255993947097162,0.2396677695646,0.235175183149474,0.234292210958848,0.245218232381683,0.246607037829009,0.254036038990552,0.25991363294786,0.24500711105699,0.246648157974427,0.249474881934672,0.243806368087384,0.248537302827784,0.260249853629579,0.281733251048361,0.249465884379022,0.228734250806078,0.237461326440686,0.233207513473401,0.240618531548038,0.244225540600017,0.2369410511093,0.229113258044982,0.199468219943648,1.80208842204606e-55,2.36091557896995e-39,9.43602673944466e-17,2.23069608491221e-05,6.2731727893405e-05,2.57375676129416e-05,5.76002752890341e-23,8.91476762407557e-66,1.30926244549356e-52,2.05925569646371e-14,0.0543440199847072,0.0548320065936119,0.0526880647584514,0.0476529455945012,0.0471168347541742,0.0460248598572377,0.0446907925432324,0.0455441627511567,0.0435954714678379,0.0450551068624105,0.03628477432569,0.0348777160269318,0.0354230354271807,0.0370155416731197,0.0366768350952877,0.0370377363761692,0.0370601680971682,0.0337436652370266,0.0333122514765097
0.000288230557251234,0.266318198766457,0.216117620128265,0.15262771806323,0.128343111029258,0.0995468990805489,0.0952507934272093,0.0850299920635408,0.109911316127309,0.101060595171635,0.0927406280565788,0.0896358409272242,0.0790329076901931,0.0770477403491289,0.0682058355795475,0.0625616127974507,0.0588247205731356,0.158676484560702,0.201705561021095,0.203726845682192,0.203483212369979,0.196238383852726,0.176334641800358,0.214334467182597,0.200011933421046,0.217060873486159,0.231453445492204,0.243388983009497,0.252513228419115,0.245537082145497,0.236317883368005,0.213002650873736,0.18047732707163,0.178959901183952,0.179960432008242,0.224013836155947,0.211943102688402,0.218507449690996,0.228302877165907,0.235720399666852,0.238223136325307,0.238015198678579,0.215799936961285,0.192523692338219,0.187180917177853,0.223798861093179,0.240744733076408,0.238759094606396,0.234707670887963,0.229820446261424,0.228479449816829,0.225161384380565,0.24207979090656,0.245094512635327,0.25207092708221,0.255268736684486,0.242670252203783,0.23919252399607,0.234116616908212,0.246064801195996,0.247560735100905,0.251749721916112,0.256793752313652,0.243956312267805,0.245522971898364,0.245881341387654,0.247169792319994,0.249177971271309,0.263083063130131,0.282364610950002,0.252920755088911,0.233857675502897,0.23578156506461,0.232930626945017,0.242049771744766,0.247263395374283,0.240193070662689,0.224308632446531,0.197433638919858,3.36618838711418e-36,6.09540627849727e-24,7.49948110282229e-43,1.68475991422611e-10,6.87170354820201e-05,6.18952399050179e-05,5.58168959716907e-29,3.78789105779192e-65,1.35166716919404e-27,6.24622940202867e-51,0.0542514295370631,0.0565935116402168,0.0524224417751409,0.0464291110197217,0.0473090605065634,0.0447301094831587,0.0473607527484311,0.0456683848212757,0.0423480258763972,0.0443077186674894,0.0354110088881624,0.0354998031555029,0.0362099798026153,0.0368686020783284,0.0372677693209009,0.0366370332230413,0.0361368527242961,0.0327225119602164,0.0333076296442942
0.000367018857142292,0.27716880982007,0.213585736943569,0.157387112267278,0.141638216181808,0.100948080799843,0.0903703587864201,0.0782490494415319,0.109486772475105,0.0970321521842929,0.0938029797534416,0.0842745902063895,0.0766900385349451,0.0745299972666051,0.0703914121265159,0.0637205638581282,0.0597824357387268,0.1622968622447,0.205264822845934,0.20432102196365,0.202230888076736,0.195546364478662,0.181351199968425,0.212108369112922,0.199886495229382,0.217490077263822,0.236741328943941,0.244801324861524,0.249720583933919,0.243939831061269,0.241138578437968,0.215848426603235,0.180525525765336,0.177102497781236,0.178212724861144,0.224768039092225,0.217135766398866,0.219388068751322,0.225390456212423,0.234090714318538,0.235401509938501,0.236699779159316,0.218780645463121,0.191939566179418,0.186001509824263,0.22088877755279,0.240570979464821,0.23544430633012,0.231541802887507,0.231111464602413,0.229787775190532,0.221430791294962,0.245137832850521,0.24440352520334,0.252691413085609,0.257679615119232,0.242335089225502,0.236846027004247,0.23401423571546,0.242983814316894,0.244694261656717,0.251831910691619,0.258141822630501,0.246877667449677,0.248074669023402,0.247844143816836,0.244612043957515,0.246843899653241,0.261956373610975,0.281487716684259,0.248337306060602,0.228659880550988,0.2390637770572,0.235434596715573,0.238724031632463,0.246160635031919,0.239463572197876,0.228680481130275,0.20203496218332,2.59982971576092e-98,1.52890146753276e-109,1.38880298370399e-59,1.80894006102449e-98,0.000116401231234174,6.7631489972766e-05,2.40078357252083e-130,1.59298184097615e-80,1.25186489372637e-140,1.11683268182395e-76,0.0552998352942479,0.0558405173845004,0.0516872465236048,0.0472351908009869,0.0472541703666981,0.0461531859057219,0.0451352353101164,0.044817836435893,0.0422901303693927,0.0438168528545018,0.03578894065821,0.0353282653474019,0.0360600643798994,0.0358517636667319,0.0377660034110957,0.0367481320821512,0.0348832759551714,0.0334113112065377,0.0321884496309872
1.39477415762134e-06,0.314059845152972,0.221954164719294,0.133202921875427,0.137360552488499,0.11127098451166,0.0889308495295231,0.0911971211637568,0.105191056953772,0.101746323478928,0.091177158243266,0.089026293312989,0.078860317424392,0.0759671085973957,0.0678547262082192,0.066498337217591,0.0578135516494898,0.154888209964059,0.20448302217629,0.208145275302573,0.204980811111202,0.194635216820154,0.175480375517569,0.214729708270389,0.199070447841782,0.225729030499583,0.228818763448517,0.241033119728251,0.250069956289494,0.243453414474763,0.233365785470107,0.220775590543019,0.179392422771076,0.176084398331537,0.182056331820772,0.226889177693034,0.219458172650298,0.219704683710434,0.224955325574652,0.240288356553954,0.238203524297194,0.23769488688551,0.215512399219566,0.191236050872143,0.188304880078748,0.223386261240613,0.240463139354976,0.23643738429556,0.23592957412814,0.231573174957127,0.225808779842077,0.223162142833748,0.242122682114025,0.241381689007707,0.249722236572228,0.258001644208675,0.241598063695071,0.236573870654945,0.232652881959296,0.248556421605763,0.246199950453748,0.253332407652209,0.261190152326328,0.245273555951702,0.246511421054706,0.24919887364617,0.246199610530678,0.246941005489854,0.263545460661971,0.278676366693609,0.245324079385289,0.22998327978243,0.237513571513934,0.233685790766992,0.239271939812436,0.245471790800494,0.24128423258172,0.228579534601991,0.199504215839246,1.48866917455048e-10,5.95684515987845e-30,2.34592986665106e-30,3.05886065791546e-40,6.51493340574498e-05,7.1120204134114e-05,1.78576767286987e-38,5.26418894606201e-08,3.42431733764283e-45,1.01700358869316e-30,0.0554398555503579,0.0551519498372553,0.0517911356646522,0.0476556250971938,0.0457914970587638,0.043398702147591,0.0460082059730622,0.0440070216581391,0.0433602699151603,0.0440911259686294,0.0359162218379813,0.0350660661071396,0.0364019216472869,0.0362863856491388,0.0371067935286358,0.0369088276421323,0.0358220737248896,0.0341407479952574,0.0334838252451833
0.000778666678503031,0.271295512617496,0.234072225205184,0.141050769207013,0.139013899049731,0.114966268737036,0.0883156233739435,0.0848058455937117,0.102191627564011,0.104466991863937,0.0925725273797655,0.09011988469306,0.0774866916662785,0.0782587146029239,0.0663162202004997,0.0623220347290191,0.0603846852990164,0.157328945901242,0.212845303119923,0.207146692178866,0.209183557813082,0.19329742685472,0.180693073527509,0.215558591676746,0.201468313532498,0.230144045253419,0.23243967584011,0.246136071915324,0.258927786342393,0.245627779129211,0.2387218190483,0.21407929491882,0.183667924704612,0.173846077950282,0.17783202154828,0.224897491715534,0.216895756918638,0.216791292201432,0.226924894228702,0.238074842806433,0.240025976362523,0.238355410397764,0.215480974643613,0.192801516696072,0.186067677910206,0.224263135389248,0.241262350537565,0.237231350761927,0.23463310817871,0.229571660436357,0.225448987210089,0.22424199211328,0.245666351567921,0.246125824387097,0.249771359826728,0.26027177376111,0.240818376930237,0.235822987982442,0.235218459785509,0.242385473996637,0.247433676063658,0.252065326869351,0.260515615917923,0.244737259230244,0.24458872004042,0.247006120852318,0.242634440014681,0.247160370440641,0.264104369749986,0.284187515765181,0.250597261032537,0.23040111122813,0.235184064578402,0.235014348196949,0.234363201418583,0.242804989308992,0.237391236377249,0.226168261927623,0.199597380781217,2.01287961628733e-31,3.74560731988659e-48,3.75491740993637e-07,6.76182576818525e-41,3.75038497683447e-05,3.20914460142925e-05,4.89976385498449e-42,1.0348415525293e-15,7.67883350692584e-29,2.81320105982837e-35,0.0548689415762951,0.0560116134951312,0.0507339027028349,0.0460141468447143,0.0461750939177007,0.0457374824956033,0.0469304760495921,0.0450023744550122,0.0443024163845627,0.0432428074309632,0.0354997481979699,0.0348341254651002,0.0367517017501835,0.036130291701204,0.0368547849656821,0.0370861357672181,0.036647444055664,0.0329896370733601,0.0328746990821216
0.00104509863638716,0.254481430005579,0.200971099433709,0.149324753449592,0.135930001457585,0.110789601705951,0.0887375153394567,0.0843425909494391,0.10777288502649,0.0992484829267507,0.0902539272927344,0.0870951780113817,0.0841682747082807,0.0756817085089488,0.0724180155452139,0.0602113380627094,0.0583975218524793,0.15816739178251,0.209792761808487,0.208389132719842,0.204952264620042,0.198577644703918,0.181745918283556,0.214201974067043,0.204960268217019,0.219221254240786,0.23257753394102,0.242875474284584,0.249236844990622,0.245560785073044,0.239797300933598,0.214340847383814,0.181327112752475,0.180030616260925,0.177531572314803,0.229486245804675,0.219464612497765,0.218245465454704,0.227002694534282,0.238747070576754,0.23687300883657,0.23877011643207,0.215162899591054,0.187869137954016,0.189020373568804,0.218464813028509,0.239511819681973,0.236821117266909,0.235390586016096,0.230607084728798,0.225054093790451,0.222845888739165,0.243016535786387,0.247337477250075,0.25599976449431,0.25828856735711,0.241092371117003,0.238056677244188,0.233563105040722,0.244105075065629,0.248232758979446,0.256266168461274,0.257504716257878,0.24566504438449,0.247020093871051,0.248076341844655,0.24371294596233,0.249354451974875,0.263908920804622,0.281879847187151,0.250386225203026,0.22917031972589,0.235866041469428,0.235554764901899,0.237136192915361,0.243935573478866,0.239925259241933,0.22903283239551,0.199320432558922,5.26569368930438e-08,2.63755377774323e-15,1.80657245577207e-27,4.42375465734944e-10,7.02720684214163e-05,6.65132452298948e-05,1.72155937100312e-12,2.99172441215502e-07,1.62402333347613e-53,2.44987721005399e-35,0.054016131071996,0.0554891874400359,0.052024580687954,0.0476769260531357,0.0471397149294347,0.0450204366543917,0.0457574316922746,0.0447625408518787,0.0440576463046877,0.0448711411328994,0.0358067247042848,0.0357910661748155,0.0370746040593165,0.036598497633216,0.0362471188813801,0.036340788174764,0.0384420203545431,0.0332745995664101,0.0339624507642662
0.000126617750657368,0.305133792769327,0.223583685716365,0.16333069785755,0.132101741335871,0.100713362799644,0.0988224581858686,0.0866760440039372,0.113417766958297,0.10704696294506,0.0921671993387796,0.0880939856890492,0.0781283055030453,0.074718565988866,0.0670564237214786,0.0666936113786467,0.0604108731384255,0.158386045590621,0.209749313918759,0.206888979529767,0.201341133490489,0.194562871564019,0.179559012878948,0.2157154167572,0.203006021360756,0.220892464681957,0.235549382421483,0.241306999054827,0.253240712872815,0.243262943080635,0.236047392877594,0.213221154988277,0.184942830287558,0.170108109847145,0.183324772572582,0.229601548026108,0.216116173809336,0.216534899580534,0.226633996307868,0.234302798350364,0.237790713298906,0.235302628488512,0.214969959736366,0.191891169459855,0.186354417241081,0.223552440028092,0.24313525779956,0.236830414149427,0.234582483038789,0.230740600138128,0.227129639610679,0.222609374677192,0.240867201579889,0.246481251050428,0.251221701062466,0.258456514325643,0.241914808320801,0.239752582753222,0.233311668875456,0.24465953526422,0.246215184046522,0.252885792169284,0.259258127894122,0.243904247941601,0.24407948047002,0.245305829232368,0.246706489754377,0.245920491802869,0.263161090194994,0.282952289938348,0.250248377108431,0.233076377143944,0.238893353823062,0.236259276222004,0.238211285233294,0.246117719264339,0.240630570064373,0.225260206978923,0.198935363998357,3.05455054741238e-10,5.4637528899673e-10,6.86064705014775e-40,1.06162223084583e-60,0.000140268979793308,4.01847314404947e-05,4.98520033771365e-23,1.39461734040118e-79,1.06117665920196e-77,1.92867783583364e-68,0.0543562220475864,0.0557815392606825,0.0519444916982258,0.0470872589565991,0.0475009553614121,0.0454193415589181,0.0459787206799871,0.0454581326523812,0.044208689019137,0.0446186401464272,0.0347288332545981,0.0341116919807433,0.0366950315645084,0.0371058646668372,0.0374880105219073,0.0369011689802902,0.0371267403004152,0.0333035368746107,0.0340819106317886
0.000479078647902356,0.279091544488183,0.206742819328195,0.154308115226428,0.127472822120808,0.107313202484366,0.0971389845373708,0.0816756624412354,0.113629062606123,0.102377194796749,0.0940404039844888,0.0875583169960262,0.0767677433760281,0.0772397997033024,0.0695140065895236,0.0650831204817545,0.059999400601841,0.152400568225802,0.203111070699762,0.209814438582112,0.208899866003792,0.201001296599221,0.18360557750363,0.212643876893874,0.200571176570511,0.22151827594317,0.233681643248682,0.241492023378333,0.250126817683574,0.243419847872167,0.237883984842768,0.217918494084428,0.181701454807721,0.176902071121177,0.182214001278996,0.226235705927308,0.217168615006758,0.221079364742707,0.223352896283785,0.231893576398832,0.238915652873463,0.238667691051999,0.21594598004434,0.191012202043712,0.186635892878061,0.223763761597405,0.241330474627696,0.237933822723605,0.23685085340164,0.230167975452104,0.224800273174574,0.221807970902454,0.242930655997472,0.240911381673413,0.253790231379513,0.254592427691976,0.239066012102894,0.234843523912019,0.234725005627423,0.240680383920332,0.24662183969608,0.253929029138631,0.259810714285283,0.246251696460365,0.243862971196323,0.248293162290294,0.24301934500002,0.248572315521851,0.263937988247254,0.284236040276129,0.249322980267808,0.232904499297888,0.237622444166403,0.231706145294007,0.238490087260398,0.244592744004389,0.239711485210593,0.227187475337233,0.200793487058157,1.73815289424357e-07,4.6547693612073e-30,1.57591476990675e-31,1.63631016167615e-08,3.50419821461332e-05,8.70560124577569e-05,3.9760493729434e-19,1.46180227645201e-141,1.23737342892466e-14,3.91683363690287e-16,0.0540120747225011,0.0549085916860049,0.0512978336905845,0.0468992991700826,0.0478870847505723,0.044475653211074,0.0462495464145792,0.0455076366255235,0.044570903754765,0.0444946570779584,0.0356216470771502,0.0343570592965167,0.0368604813988202,0.0359244182219501,0.0361374190813351,0.036812696960017,0.0364351407937445,0.0341352457213987,0.0334046691311172
0.0010215573829826,0.266316271377221,0.213084764595359,0.146626328587964,0.133237219697596,0.110678595365058,0.0915206260173796,0.0833534790959886,0.110609210837263,0.101680035779359,0.0946738567946449,0.0895195192796221,0.0741419129888677,0.0705638506018112,0.0673927627505144,0.0663272700430192,0.06056428291,0.160749540103909,0.203603945068415,0.207337441101153,0.20108181600864,0.197854534285591,0.18205206407646,0.215385766286794,0.202129585235717,0.222590680567522,0.234421775443079,0.245937036880619,0.253151803718579,0.243284533350054,0.238273702523405,0.216978728711176,0.179238368096027,0.180276896686015,0.180728913145681,0.227173719341669,0.21531248331129,0.218712277416471,0.228049062356424,0.234261409778814,0.238791807768594,0.240752987234781,0.217014951987345,0.194109843758182,0.183925875912492,0.223366216496221,0.242636484311492,0.238211829537141,0.233361527822574,0.229981179669192,0.226537059847921,0.224485618875299,0.241643050544717,0.247012139178915,0.251113380529489,0.25757537554264,0.239626418338702,0.2353920939129,0.23225393446665,0.244895516251293,0.245694454710763,0.250947084785751,0.261311486512802,0.24605288793573,0.246744385052346,0.246981693540332,0.245481395915569,0.250117391192605,0.26280412170704,0.281604558195935,0.249944003818759,0.231745773343971,0.237224231442749,0.236790197353106,0.239416330767047,0.241216232304301,0.236589558253503,0.224250588192722,0.20098149012709,7.75597285833588e-80,7.133215807216e-07,8.4771568070908e-08,6.70313000753794e-30,5.54964792308137e-05,4.33763861203905e-05,4.31447849812041e-28,1.54767518756711e-57,1.53533751291976e-12,8.69743506702416e-17,0.0542748301659548,0.05566081663445,0.0511757774003535,0.0468904545226987,0.0467938337318809,0.0448633306531292,0.0461457484559539,0.0450092725551993,0.0444507530531658,0.0432932753166661,0.0350330337992716,0.0349836146995534,0.0361441702191778,0.0363545636141083,0.0386527447421236,0.0373617247139654,0.0371168284582605,0.0334733984829403,0.0328877091690147
0.000152818259549598,0.267530825716088,0.210714465843,0.147906956131068,0.132049705674066,0.103469300913575,0.100697874925268,0.0833012762917762,0.106949618570004,0.104456914227388,0.0913868252680269,0.0882538054405254,0.0801957157007018,0.071575463663857,0.0683716643465764,0.0597888168122345,0.0574819123183497,0.163718073715838,0.203499166110861,0.202899183942292,0.205758291413335,0.197937602332294,0.174172790905451,0.214725521665761,0.203751550658969,0.217982584706809,0.22982030964249,0.242150417488384,0.250294369408087,0.246297771627743,0.234985671694352,0.215240157802232,0.183292067232373,0.180508358122494,0.179806682205353,0.228634630367332,0.217589283244335,0.218176960309532,0.224581924059113,0.235175407457878,0.236967939804545,0.238655693633964,0.20919919405507,0.194279170205042,0.189705029294331,0.224275395044003,0.239764266305333,0.236029836215714,0.234762629893882,0.229389940964083,0.23141874356903,0.221646372762121,0.244137829681418,0.243594741251132,0.251173813702155,0.260029440674629,0.240865994882392,0.236709364941936,0.235902497133287,0.243898300371651,0.248186864598984,0.251428458067791,0.261178538774463,0.242792663904826,0.245213253507021,0.246358167298785,0.245454639735581,0.247699777745374,0.264372172396711,0.280292805104065,0.254033819787857,0.232961767327053,0.234964452202576,0.236245562019478,0.240712404719368,0.242601581761118,0.238862639649972,0.227568849324723,0.195229253529032,2.03236154088882e-33,2.5326524871948e-06,8.89259379990801e-41,9.48353392095267e-124,8.25450119654867e-05,5.76745402004879e-05,2.9529297629062e-125,3.89481748644996e-37,2.71569623533066e-38,5.46549291570441e-75,0.0535251786206365,0.0567474315190462,0.0517289413711603,0.0467856362835859,0.0468112998527335,0.0447461000651001,0.0471149944543152,0.045717492617546,0.0431268128396278,0.0430095559936013,0.0353086257497388,0.0349622574502059,0.0382599278778722,0.0381601805270385,0.0370051293700818,0.0371195978571205,0.0362496715977438,0.0335810869344361,0.0325118084574712
